label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
paper,0.0,0.0,0.0,0.3504224717617035,0.3644011318683624,-0.11642083525657654,0.7924380302429199,0.6671796441078186,-0.2539653778076172,1.147648572921753,0.9239987730979919,-0.356412410736084,1.4105560779571533,1.145500898361206,-0.4734962284564972,0.8768413662910461,0.3512410819530487,-0.5646872520446777,1.4507254362106323,0.43065544962882996,-0.7541196346282959,1.790684461593628,0.4401443302631378,-0.8310389518737793,2.077853202819824,0.42463207244873047,-0.8819639086723328,0.8082932233810425,-8.624383873723218e-09,-0.5887799859046936,1.3835477828979492,-0.07982447743415833,-0.7920660376548767,1.7376078367233276,-0.16933253407478333,-0.8782528042793274,2.034252643585205,-0.264445960521698,-0.9473690390586853,0.7244865298271179,-0.3467789590358734,-0.5928030014038086,1.2597920894622803,-0.5542235374450684,-0.7855828404426575,1.5874452590942383,-0.6943399906158447,-0.8841758370399475,1.847761869430542,-0.8222090005874634,-0.9508951306343079,0.6398372054100037,-0.6327158808708191,-0.5882454514503479,1.0787822008132935,-0.9111298322677612,-0.7719723582267761,1.3035203218460083,-1.1037213802337646,-0.8605541586875916,1.500728726387024,-1.2741994857788086,-0.9132177233695984,0.0
paper,0.0,0.0,0.0,0.2644093632698059,-0.6782630085945129,-0.10072168707847595,0.6368618607521057,-1.0062732696533203,-0.1461661159992218,0.9382267594337463,-1.0083045959472656,-0.1903451383113861,1.104936957359314,-0.7821763753890991,-0.22837191820144653,1.0378483533859253,-0.41129034757614136,-0.005944083910435438,1.4216514825820923,-0.3364768624305725,-0.08256565034389496,1.6365532875061035,-0.24487930536270142,-0.16775670647621155,1.8058152198791504,-0.1435117870569229,-0.22931522130966187,0.9997180700302124,-1.894686185721639e-09,-0.02374466322362423,1.4255160093307495,0.07838097959756851,-0.07860869914293289,1.6818821430206299,0.129830002784729,-0.14504899084568024,1.8793764114379883,0.18124064803123474,-0.19272509217262268,0.8974353075027466,0.37182801961898804,-0.06333298981189728,1.3129245042800903,0.42277398705482483,-0.11760714650154114,1.5632108449935913,0.4426006078720093,-0.14972995221614838,1.7579898834228516,0.4784202575683594,-0.17118766903877258,0.73713618516922,0.7408469915390015,-0.11806146800518036,1.0771690607070923,0.7770785093307495,-0.1599757820367813,1.2861897945404053,0.756126344203949,-0.16093137860298157,1.4638673067092896,0.729131281375885,-0.15762174129486084,0.0
paper,0.0,0.0,0.0,0.1988905966281891,-0.4635384976863861,-0.08553439378738403,0.47018033266067505,-0.7558364868164062,-0.16836871206760406,0.7009736895561218,-0.9858140349388123,-0.23779013752937317,0.8829325437545776,-1.143816590309143,-0.3098788559436798,0.9434037208557129,-0.3007223606109619,-0.21471193432807922,1.4166017770767212,-0.41826173663139343,-0.325234979391098,1.7021795511245728,-0.46749481558799744,-0.39560678601264954,1.916564702987671,-0.47927477955818176,-0.4385521709918976,0.9722264409065247,-5.860123053480493e-09,-0.23404252529144287,1.4810043573379517,0.028589719906449318,-0.3094707429409027,1.7965270280838013,0.06357105821371078,-0.365193635225296,2.017988920211792,0.11290556192398071,-0.4064790904521942,0.9207436442375183,0.2610741853713989,-0.2567302882671356,1.3868398666381836,0.3685450255870819,-0.35707715153694153,1.6623507738113403,0.45240887999534607,-0.4453684389591217,1.8677459955215454,0.530231237411499,-0.5027346611022949,0.8104484677314758,0.4700085520744324,-0.27828744053840637,1.0824885368347168,0.7179815769195557,-0.39312851428985596,1.260976791381836,0.8668765425682068,-0.45541250705718994,1.4203118085861206,0.9960148334503174,-0.4867231845855713,1.0
paper,0.0,0.0,0.0,0.24771824479103088,0.4404139518737793,-0.12360658496618271,0.5587247610092163,0.7521190643310547,-0.20550011098384857,0.84769207239151,0.9885857701301575,-0.26513949036598206,1.069259524345398,1.1824901103973389,-0.3243155777454376,0.996986985206604,0.32656747102737427,-0.19443081319332123,1.4422249794006348,0.4382247030735016,-0.2685498893260956,1.7240296602249146,0.48662686347961426,-0.3234842121601105,1.9399603605270386,0.5069637298583984,-0.36780762672424316,0.9831135272979736,-2.752494410174222e-08,-0.182996466755867,1.4516592025756836,-0.039618413895368576,-0.2538831830024719,1.7499566078186035,-0.08369701355695724,-0.31457412242889404,1.9615771770477295,-0.13236187398433685,-0.36182206869125366,0.8869140148162842,-0.27440476417541504,-0.17472310364246368,1.3304780721664429,-0.3779180645942688,-0.25262561440467834,1.607406735420227,-0.44496074318885803,-0.32989501953125,1.8171621561050415,-0.5011576414108276,-0.38520851731300354,0.739499568939209,-0.4720839858055115,-0.17038729786872864,1.021018385887146,-0.6715781688690186,-0.2698211967945099,1.2108592987060547,-0.794794499874115,-0.337050199508667,1.3842370510101318,-0.881521463394165,-0.37377142906188965,0.0
paper,0.0,0.0,0.0,0.1476353406906128,-0.3200799226760864,-0.17579272389411926,0.3949677646160126,-0.5585349798202515,-0.276069700717926,0.6102917790412903,-0.7069846391677856,-0.3585829436779022,0.788977324962616,-0.8368199467658997,-0.4418868124485016,0.9494600892066956,-0.23749417066574097,-0.19437670707702637,1.3372406959533691,-0.30136188864707947,-0.30583456158638,1.5788580179214478,-0.3206326961517334,-0.3999098241329193,1.7906395196914673,-0.3201961815357208,-0.47409164905548096,0.9797487258911133,-5.3272401601134334e-08,-0.2002309411764145,1.4208742380142212,0.041392821818590164,-0.299050897359848,1.6880595684051514,0.09004919975996017,-0.38837161660194397,1.9197453260421753,0.14108484983444214,-0.4596764147281647,0.9094772338867188,0.20478342473506927,-0.2273460030555725,1.306029200553894,0.3266977071762085,-0.35469698905944824,1.550961971282959,0.4106995761394501,-0.45073196291923523,1.775970697402954,0.47828975319862366,-0.5186182856559753,0.7606934905052185,0.3921506702899933,-0.2677735388278961,1.031902551651001,0.58906090259552,-0.39666083455085754,1.201991319656372,0.7247869372367859,-0.4640312194824219,1.3683743476867676,0.8377312421798706,-0.5090487599372864,0.0
paper,0.0,0.0,0.0,0.22153528034687042,-0.39741992950439453,0.005413032602518797,0.4813390076160431,-0.6528255343437195,0.07092088460922241,0.7086392641067505,-0.8217939138412476,0.10141675174236298,0.966237485408783,-0.94770747423172,0.13716043531894684,0.8608480095863342,-0.24706745147705078,0.39993953704833984,1.1716601848602295,-0.3524814546108246,0.5151463150978088,1.3727660179138184,-0.38548195362091064,0.571158766746521,1.5069328546524048,-0.400720477104187,0.6126006841659546,0.9193338751792908,-7.008519986584361e-09,0.39347851276397705,1.2999552488327026,0.003978151362389326,0.5678662657737732,1.5325862169265747,0.016468891873955727,0.6412376165390015,1.6924625635147095,0.03064456395804882,0.6959517002105713,0.9059751629829407,0.23041777312755585,0.3505561947822571,1.2242141962051392,0.28863897919654846,0.47250282764434814,1.4262549877166748,0.3254995346069336,0.5362666249275208,1.569709300994873,0.349107950925827,0.5832672715187073,0.7945764064788818,0.43243929743766785,0.29324105381965637,1.0420416593551636,0.5757843255996704,0.37852272391319275,1.1741632223129272,0.6431424617767334,0.44482219219207764,1.265261173248291,0.6992735862731934,0.5032497048377991,0.0
paper,0.0,0.0,0.0,0.5083991885185242,0.5014806389808655,0.03615674376487732,1.0032100677490234,0.7164978981018066,0.05654885619878769,1.3723458051681519,0.7044000029563904,0.08722205460071564,1.4575469493865967,0.49525371193885803,0.11710391193628311,1.1977641582489014,0.37188535928726196,-0.05935865640640259,1.6282038688659668,0.1764780580997467,-0.07731644064188004,1.8386489152908325,0.03600198030471802,-0.07795839011669159,1.9827383756637573,-0.076985664665699,-0.07396599650382996,0.9970636367797852,-1.0498272473569159e-07,-0.0765775516629219,1.4823274612426758,-0.17511287331581116,-0.1210186555981636,1.7443653345108032,-0.2963777780532837,-0.1398586928844452,1.923939824104309,-0.3832237124443054,-0.14548400044441223,0.7744501829147339,-0.3402947783470154,-0.07863151282072067,1.2385109663009644,-0.46079739928245544,-0.09540367126464844,1.5118924379348755,-0.5366187691688538,-0.11161259561777115,1.7141809463500977,-0.5910511016845703,-0.11909477412700653,0.5348547697067261,-0.6226082444190979,-0.07177089154720306,0.9158951044082642,-0.6903734803199768,-0.06374439597129822,1.1274985074996948,-0.7311843633651733,-0.05303181707859039,1.313015341758728,-0.7493762373924255,-0.04040336236357689,0.0
paper,0.0,0.0,0.0,0.13532792031764984,-0.3798394799232483,-0.18391916155815125,0.39087483286857605,-0.6604717373847961,-0.28096824884414673,0.5987430214881897,-0.8429185748100281,-0.3609284460544586,0.7746543884277344,-0.9536846280097961,-0.43632811307907104,0.9494602084159851,-0.266182541847229,-0.1343958079814911,1.3148242235183716,-0.3439752459526062,-0.24878215789794922,1.537632942199707,-0.37277334928512573,-0.35892555117607117,1.7271788120269775,-0.37760376930236816,-0.4422150254249573,0.9896442294120789,-2.6107658257501498e-08,-0.14354120194911957,1.397594928741455,0.03282006084918976,-0.23226863145828247,1.6490751504898071,0.06555905938148499,-0.3235516846179962,1.8537369966506958,0.09686245024204254,-0.3924527168273926,0.9390578269958496,0.2344236969947815,-0.18155306577682495,1.3226001262664795,0.3162902295589447,-0.2860223352909088,1.55303955078125,0.36093124747276306,-0.371216356754303,1.7537589073181152,0.3930562436580658,-0.4327765703201294,0.8170445561408997,0.44289925694465637,-0.2380443662405014,1.0899484157562256,0.5955275297164917,-0.33573058247566223,1.2599024772644043,0.6873093843460083,-0.3821815550327301,1.4231754541397095,0.7646687626838684,-0.41358765959739685,0.0
paper,0.0,0.0,0.0,0.2404404878616333,0.48795992136001587,-0.07551044225692749,0.5656702518463135,0.7705247402191162,-0.12059596180915833,0.8790101408958435,0.9565473198890686,-0.1474045366048813,1.1142641305923462,1.0831114053726196,-0.1713225096464157,0.9959532618522644,0.3316454589366913,-0.14853861927986145,1.4626680612564087,0.28174665570259094,-0.18930178880691528,1.7382346391677856,0.2212620973587036,-0.20791877806186676,1.9484922885894775,0.1568760871887207,-0.2263178676366806,0.9895426630973816,5.323668972323503e-08,-0.1442403495311737,1.4732041358947754,-0.06578785926103592,-0.20304571092128754,1.7723067998886108,-0.1373574584722519,-0.2469334453344345,1.985428810119629,-0.20072029531002045,-0.2785857617855072,0.9051629304885864,-0.29612791538238525,-0.13610626757144928,1.3311210870742798,-0.4280138313770294,-0.19475150108337402,1.597357153892517,-0.5259621143341064,-0.25562411546707153,1.7937653064727783,-0.6045264005661011,-0.2980787456035614,0.7672579288482666,-0.5232491493225098,-0.12767983973026276,1.0371195077896118,-0.72267746925354,-0.1972070187330246,1.2141003608703613,-0.8583142757415771,-0.24735121428966522,1.373228907585144,-0.9603739380836487,-0.27340200543403625,0.0
paper,0.0,0.0,0.0,0.4106370210647583,0.3898921310901642,0.16532057523727417,0.7559939026832581,0.5818695425987244,0.23347307741641998,1.120837688446045,0.7050164341926575,0.295604407787323,1.386305570602417,0.7819427847862244,0.35736045241355896,1.1028138399124146,0.2688584327697754,0.018881404772400856,1.6195924282073975,0.29270511865615845,0.02950574830174446,1.8981369733810425,0.25772374868392944,0.057642944157123566,2.115968942642212,0.22525997459888458,0.075701043009758,0.9991782307624817,1.0457987542622504e-07,-0.04053167626261711,1.515543818473816,-0.1015513464808464,-0.10021386295557022,1.7942566871643066,-0.20819911360740662,-0.11925089359283447,2.0016887187957764,-0.28198516368865967,-0.12198915332555771,0.8121277689933777,-0.2708146274089813,-0.0682997852563858,1.2744221687316895,-0.43558815121650696,-0.12402904033660889,1.528788447380066,-0.5740157961845398,-0.14332234859466553,1.7127045392990112,-0.6633829474449158,-0.14003080129623413,0.5754052996635437,-0.49920451641082764,-0.06740731000900269,0.8580489158630371,-0.754920244216919,-0.09591353684663773,1.0079718828201294,-0.9130420684814453,-0.10019412636756897,1.1666351556777954,-1.020750641822815,-0.08831851184368134,0.0
paper,0.0,0.0,0.0,0.12917374074459076,-0.3510696589946747,-0.12727735936641693,0.4456818103790283,-0.5791330337524414,-0.18967890739440918,0.681151270866394,-0.7570816874504089,-0.2504555881023407,0.8579128980636597,-0.9378483295440674,-0.3189643919467926,0.9608168601989746,-0.2295314520597458,-0.1373773217201233,1.3575148582458496,-0.2884954512119293,-0.278328001499176,1.6189830303192139,-0.33339330554008484,-0.3927975296974182,1.8356910943984985,-0.37126728892326355,-0.48453009128570557,0.9795204401016235,3.179202323622121e-08,-0.2013445496559143,1.4044009447097778,0.04865757003426552,-0.3369673490524292,1.6766571998596191,0.0470878891646862,-0.4626956880092621,1.9024323225021362,0.04448918625712395,-0.555597722530365,0.8896813988685608,0.19536161422729492,-0.2859572470188141,1.2851587533950806,0.3384489119052887,-0.46386006474494934,1.5416877269744873,0.393643856048584,-0.5951948165893555,1.7754065990447998,0.42928263545036316,-0.6866437792778015,0.6999413967132568,0.3508376479148865,-0.3773401975631714,0.9103788137435913,0.5671474933624268,-0.5741173624992371,1.0682274103164673,0.6882001161575317,-0.6704611778259277,1.2287753820419312,0.7872846722602844,-0.7309405207633972,0.0
paper,0.0,0.0,0.0,0.38758161664009094,0.4406820237636566,-0.11561792343854904,0.8756442666053772,0.7791467905044556,-0.20703454315662384,1.3191885948181152,0.9559077024459839,-0.2649567723274231,1.6631526947021484,0.9648163914680481,-0.33438926935195923,1.0398000478744507,0.3547857403755188,-0.4006420373916626,1.6467750072479248,0.4327864944934845,-0.5246562957763672,2.0075886249542236,0.4280795753002167,-0.5824989080429077,2.2812857627868652,0.3997530937194824,-0.6245285868644714,0.9123441576957703,6.266577656788286e-08,-0.4094242751598358,1.521095871925354,-0.14942710101604462,-0.533836305141449,1.8792837858200073,-0.26235973834991455,-0.6093802452087402,2.147890329360962,-0.3485642969608307,-0.675108790397644,0.7431570887565613,-0.3283686935901642,-0.40543922781944275,1.3081488609313965,-0.5373849272727966,-0.5273909568786621,1.6499189138412476,-0.6768302917480469,-0.6225101351737976,1.9002323150634766,-0.7780214548110962,-0.695620596408844,0.564589262008667,-0.5906339883804321,-0.39657294750213623,0.930307149887085,-0.8966250419616699,-0.5394483208656311,1.1579649448394775,-1.089611291885376,-0.6277994513511658,1.349496841430664,-1.2294862270355225,-0.680950403213501,0.0
paper,0.0,0.0,0.0,0.3040086328983307,0.4924159049987793,-0.07890349626541138,0.6720095276832581,0.7946594953536987,-0.14515940845012665,1.0156657695770264,0.9947428703308105,-0.19162626564502716,1.2933928966522217,1.1000032424926758,-0.2408895045518875,1.0332324504852295,0.3495691120624542,-0.22111783921718597,1.5435950756072998,0.40104755759239197,-0.30157309770584106,1.8399085998535156,0.40856438875198364,-0.33805254101753235,2.0584750175476074,0.40001562237739563,-0.3582068979740143,0.974696695804596,2.1491205259849266e-08,-0.22353163361549377,1.508430004119873,-0.13095901906490326,-0.3196515142917633,1.821100115776062,-0.19811418652534485,-0.3640922009944916,2.0310943126678467,-0.24927400052547455,-0.3867848217487335,0.850883960723877,-0.30573660135269165,-0.21940146386623383,1.3332462310791016,-0.4802803695201874,-0.30107420682907104,1.6285572052001953,-0.5559064745903015,-0.3381972908973694,1.8460692167282104,-0.5964444875717163,-0.354724258184433,0.6889150738716125,-0.5445795059204102,-0.21343910694122314,1.0491451025009155,-0.737895131111145,-0.28411680459976196,1.2707453966140747,-0.826091468334198,-0.3019755184650421,1.457855463027954,-0.8648127317428589,-0.29903683066368103,0.0
